subj_id	Word	Start_time	End_time	Confidence
656e3caa43f1f7f0615252ff	Paul	83.9	84.5	0.6293133497238159
656e3caa43f1f7f0615252ff	monkey	99.1	99.9	0.9781615734100342
656e3caa43f1f7f0615252ff	gorilla	99.9	100.9	0.9781615734100342
656e3caa43f1f7f0615252ff	chimpanzee	100.9	102.7	0.9781615734100342
656e3caa43f1f7f0615252ff	Finch	107.3	107.9	0.8255017399787903
656e3caa43f1f7f0615252ff	tortoise	107.9	109.5	0.8255017399787903
656e3caa43f1f7f0615252ff	turtle	109.5	110.3	0.8255017399787903
656e3caa43f1f7f0615252ff	penguin	111.6	112.3	1.0
656e3caa43f1f7f0615252ff	Emperor	114.1	114.7	0.894180417060852
656e3caa43f1f7f0615252ff	penguin	114.7	115.2	0.894180417060852
61363ce02e6022a741d63a6e	a dog	0.7	2.7	0.9774244427680969
61363ce02e6022a741d63a6e	a cat	2.7	3.4	0.9774244427680969
61363ce02e6022a741d63a6e	a mouse	3.4	4.3	0.9774244427680969
61363ce02e6022a741d63a6e	a hamster	7.4	8.3	0.9461983442306519
61363ce02e6022a741d63a6e	a	11.8	12.1	0.9188687205314636
61363ce02e6022a741d63a6e	tiger	12.1	12.8	0.9188687205314636
61363ce02e6022a741d63a6e	a lion	12.8	13.3	0.9188687205314636
61363ce02e6022a741d63a6e	turtle	13.3	16.0	0.9188687205314636
61363ce02e6022a741d63a6e	a fish	16.0	16.7	0.9188687205314636
61363ce02e6022a741d63a6e	a shark	16.7	18.0	0.9188687205314636
61363ce02e6022a741d63a6e	a	18.0	18.4	0.9188687205314636
61363ce02e6022a741d63a6e	whale	18.4	18.5	0.9188687205314636
61363ce02e6022a741d63a6e	stingray	18.5	20.4	0.9188687205314636
61363ce02e6022a741d63a6e	jellyfish	20.4	21.8	0.9188687205314636
61363ce02e6022a741d63a6e	a spider	21.8	24.2	0.9188687205314636
61363ce02e6022a741d63a6e	or	24.2	25.1	0.9188687205314636
61363ce02e6022a741d63a6e	rats	25.1	25.8	0.9188687205314636
61363ce02e6022a741d63a6e	a	27.7	28.7	0.9329892992973328
61363ce02e6022a741d63a6e	rabbit's	28.7	29.2	0.9329892992973328
61363ce02e6022a741d63a6e	a	29.2	30.4	0.9329892992973328
61363ce02e6022a741d63a6e	skunk	30.4	31.1	0.9329892992973328
61363ce02e6022a741d63a6e	a beaver	31.1	31.8	0.9329892992973328
61363ce02e6022a741d63a6e	elephants	32.9	34.4	0.9725103974342346
61363ce02e6022a741d63a6e	a	40.8	41.1	0.889365017414093
61363ce02e6022a741d63a6e	wolf	41.1	41.7	0.889365017414093
61363ce02e6022a741d63a6e	a	41.7	42.4	0.889365017414093
61363ce02e6022a741d63a6e	cheetah	42.4	43.0	0.889365017414093
61363ce02e6022a741d63a6e	a	43.0	43.2	0.889365017414093
61363ce02e6022a741d63a6e	mountain	43.2	43.8	0.889365017414093
61363ce02e6022a741d63a6e	lion	43.8	44.2	0.889365017414093
61363ce02e6022a741d63a6e	sheep	44.2	45.4	0.889365017414093
61363ce02e6022a741d63a6e	cow	45.4	46.1	0.889365017414093
61363ce02e6022a741d63a6e	chicken	46.1	47.5	0.889365017414093
61363ce02e6022a741d63a6e	bird	47.5	48.2	0.889365017414093
61363ce02e6022a741d63a6e	quail	48.2	50.2	0.889365017414093
61363ce02e6022a741d63a6e	a	63.4	63.8	0.9876290559768677
61363ce02e6022a741d63a6e	porcupine	63.8	64.5	0.9876290559768677
61363ce02e6022a741d63a6e	a	75.6	77.8	0.9206475615501404
61363ce02e6022a741d63a6e	falcon	77.8	78.6	0.9206475615501404
61363ce02e6022a741d63a6e	I	84.6	85.0	0.961491584777832
61363ce02e6022a741d63a6e	don't	85.0	85.2	0.961491584777832
61363ce02e6022a741d63a6e	know	85.2	85.4	0.961491584777832
61363ce02e6022a741d63a6e	a	88.0	89.3	0.866331160068512
61363ce02e6022a741d63a6e	goldfish	89.3	89.9	0.866331160068512
61363ce02e6022a741d63a6e	a hamster	91.6	92.3	0.9611543416976929
61363ce02e6022a741d63a6e	shrimp	118.2	119.1	0.853570282459259
5f1f3581b5cf3e103cc545c9	girl	27.6	29.5	0.8081504702568054
5f1f3581b5cf3e103cc545c9	dolphin	29.5	32.5	0.8081504702568054
5f1f3581b5cf3e103cc545c9	Roach	44.7	48.1	0.5263215899467468
5f1f3581b5cf3e103cc545c9	a spider	53.3	54.3	0.8867744207382202
5f1f3581b5cf3e103cc545c9	a bear	84.0	84.8	0.6816902160644531
5f1f3581b5cf3e103cc545c9	the	104.1	104.6	0.7049300670623779
5f1f3581b5cf3e103cc545c9	jackal	104.6	105.2	0.7049300670623779
