subj_id	Word	Start_time	End_time	Confidence
60fcf1a04c245326d05076e0	soap	18.6	19.1	0.9087939858436584
60fcf1a04c245326d05076e0	dish	20.9	21.5	0.9876290559768677
60fcf1a04c245326d05076e0	detergent	21.5	21.7	0.9876290559768677
60fcf1a04c245326d05076e0	cabinets	24.8	25.7	0.9529190063476562
60fcf1a04c245326d05076e0	countertops	31.4	32.4	0.9775938987731934
60fcf1a04c245326d05076e0	microwave	36.0	36.8	0.9749195575714111
60fcf1a04c245326d05076e0	oven	38.5	39.1	0.7581157684326172
60fcf1a04c245326d05076e0	mitts	39.1	39.4	0.7581157684326172
60fcf1a04c245326d05076e0	mandolin	48.3	49.2	0.8538516163825989
60fcf1a04c245326d05076e0	Draenor	51.2	52.0	0.2688708305358887
60fcf1a04c245326d05076e0	pots	53.1	53.9	1.0
60fcf1a04c245326d05076e0	pans	53.9	54.7	1.0
60fcf1a04c245326d05076e0	a walk	55.9	56.7	0.7659357190132141
60fcf1a04c245326d05076e0	dish	60.7	62.2	0.9876291155815125
60fcf1a04c245326d05076e0	drying	62.2	62.4	0.9876291155815125
60fcf1a04c245326d05076e0	rack	62.4	62.7	0.9876291155815125
60fcf1a04c245326d05076e0	cutting	66.4	66.9	0.9876290559768677
60fcf1a04c245326d05076e0	board	66.9	67.2	0.9876290559768677
60fcf1a04c245326d05076e0	soap	73.9	74.4	0.9063933491706848
60fcf1a04c245326d05076e0	napkins	101.4	102.4	0.9876290559768677
60fcf1a04c245326d05076e0	plates	110.8	111.5	0.9479771852493286
60fcf1a04c245326d05076e0	bowls	111.5	112.2	0.9479771852493286
60fcf1a04c245326d05076e0	cups	114.1	114.9	0.9683635234832764
60fcf1a04c245326d05076e0	mugs	114.9	115.5	0.9683635234832764
6595e3b4dc9090390e4edb5f	microwave	7.8	8.8	0.943188488483429
6595e3b4dc9090390e4edb5f	oven	8.8	10.1	0.943188488483429
6595e3b4dc9090390e4edb5f	air	10.1	11.1	0.943188488483429
6595e3b4dc9090390e4edb5f	fryer	11.1	11.2	0.943188488483429
6595e3b4dc9090390e4edb5f	dishwasher	11.2	12.4	0.943188488483429
6595e3b4dc9090390e4edb5f	frigerator	12.4	14.0	0.943188488483429
6595e3b4dc9090390e4edb5f	coffee	15.1	15.6	0.9242039322853088
6595e3b4dc9090390e4edb5f	maker	15.6	16.0	0.9242039322853088
6595e3b4dc9090390e4edb5f	toaster	17.5	18.4	0.966363787651062
6595e3b4dc9090390e4edb5f	rice	21.4	22.0	0.9876290559768677
6595e3b4dc9090390e4edb5f	cooker	22.0	22.4	0.9876290559768677
6595e3b4dc9090390e4edb5f	hood	23.7	25.5	0.9291443228721619
6595e3b4dc9090390e4edb5f	range	25.5	25.9	0.9291443228721619
6595e3b4dc9090390e4edb5f	blender	25.9	27.3	0.9291443228721619
6595e3b4dc9090390e4edb5f	food	29.4	29.8	0.9930211305618286
6595e3b4dc9090390e4edb5f	processor	29.8	30.5	0.9930211305618286
6595e3b4dc9090390e4edb5f	cabinet	31.9	32.7	0.884739100933075
6595e3b4dc9090390e4edb5f	dining	36.0	36.6	0.9475754499435425
6595e3b4dc9090390e4edb5f	table	36.6	36.9	0.9475754499435425
6595e3b4dc9090390e4edb5f	Gail	39.6	40.3	0.7771767973899841
6595e3b4dc9090390e4edb5f	garbage	40.3	41.0	0.7771767973899841
6595e3b4dc9090390e4edb5f	bin	41.0	41.4	0.7771767973899841
6595e3b4dc9090390e4edb5f	cups	45.0	45.6	0.8300783038139343
6595e3b4dc9090390e4edb5f	plates	45.6	46.0	0.8300783038139343
6595e3b4dc9090390e4edb5f	utensils	46.0	46.3	0.8300783038139343
6595e3b4dc9090390e4edb5f	my	46.3	47.2	0.8300783038139343
6595e3b4dc9090390e4edb5f	scissors	47.2	48.4	0.8300783038139343
6595e3b4dc9090390e4edb5f	admit	49.9	50.7	0.866236686706543
6595e3b4dc9090390e4edb5f	a	50.7	51.9	0.866236686706543
6595e3b4dc9090390e4edb5f	timer	51.9	52.4	0.866236686706543
6595e3b4dc9090390e4edb5f	spice	52.4	53.9	0.866236686706543
6595e3b4dc9090390e4edb5f	rack	53.9	54.4	0.866236686706543
6595e3b4dc9090390e4edb5f	flying	57.4	58.0	0.7693954706192017
6595e3b4dc9090390e4edb5f	pan	58.0	58.6	0.7693954706192017
6595e3b4dc9090390e4edb5f	a walk	58.6	60.0	0.7693954706192017
6595e3b4dc9090390e4edb5f	hot	61.3	61.9	0.8007544875144958
6595e3b4dc9090390e4edb5f	cutting	65.5	66.1	0.9788947105407715
6595e3b4dc9090390e4edb5f	board	66.1	66.6	0.9788947105407715
6595e3b4dc9090390e4edb5f	hollander's	67.9	68.9	0.497558057308197
6595e3b4dc9090390e4edb5f	towel	71.3	73.1	0.4880859553813934
6595e3b4dc9090390e4edb5f	old	75.4	76.4	0.5789453387260437
6595e3b4dc9090390e4edb5f	strainer	76.4	77.5	0.5789453387260437
6595e3b4dc9090390e4edb5f	spatulas	79.0	79.6	0.6495880484580994
6595e3b4dc9090390e4edb5f	whisk	81.6	82.5	0.911888062953949
6595e3b4dc9090390e4edb5f	and	82.5	83.3	0.911888062953949
6595e3b4dc9090390e4edb5f	ladle	83.3	83.4	0.911888062953949
6595e3b4dc9090390e4edb5f	Corkscrew	88.0	89.2	0.9844641089439392
6595e3b4dc9090390e4edb5f	can	89.2	90.6	0.9844641089439392
6595e3b4dc9090390e4edb5f	opener	90.6	91.0	0.9844641089439392
6595e3b4dc9090390e4edb5f	condiment	98.7	99.6	0.8257285356521606
6595e3b4dc9090390e4edb5f	food	99.6	100.6	0.8257285356521606
6595e3b4dc9090390e4edb5f	baking	104.2	104.9	0.8742746710777283
6595e3b4dc9090390e4edb5f	sheets	104.9	105.8	0.8742746710777283
6595e3b4dc9090390e4edb5f	baking	105.8	106.1	0.8742746710777283
6595e3b4dc9090390e4edb5f	pan	106.1	106.6	0.8742746710777283
6595e3b4dc9090390e4edb5f	cup	109.0	109.5	0.7935463786125183
6595e3b4dc9090390e4edb5f	thermoses	109.5	110.4	0.7935463786125183
6595e3b4dc9090390e4edb5f	mugs	110.4	111.3	0.7935463786125183
6595e3b4dc9090390e4edb5f	call	115.1	115.6	0.8439896106719971
6595e3b4dc9090390e4edb5f	openers	115.6	116.1	0.8439896106719971
60da4f9aa1ced7efeecca18a	dish	3.0	3.5	0.9876291155815125
60da4f9aa1ced7efeecca18a	detergent	3.5	3.8	0.9876291155815125
60da4f9aa1ced7efeecca18a	sponges	3.8	4.9	0.9876291155815125
60da4f9aa1ced7efeecca18a	shanks	8.4	9.4	0.8481668829917908
60da4f9aa1ced7efeecca18a	avenge	10.5	11.5	0.7233576774597168
60da4f9aa1ced7efeecca18a	stove	13.4	14.5	0.9753150343894958
60da4f9aa1ced7efeecca18a	tops	14.5	15.3	0.9753150343894958
60da4f9aa1ced7efeecca18a	microwave	15.3	16.7	0.9753150343894958
60da4f9aa1ced7efeecca18a	toaster	16.7	17.8	0.9753150343894958
60da4f9aa1ced7efeecca18a	toaster	17.8	18.5	0.9753150343894958
60da4f9aa1ced7efeecca18a	oven	18.5	19.1	0.9753150343894958
60da4f9aa1ced7efeecca18a	convection	19.1	19.8	0.9753150343894958
60da4f9aa1ced7efeecca18a	oven	19.8	20.5	0.9753150343894958
60da4f9aa1ced7efeecca18a	dish	25.8	26.3	0.9876290559768677
60da4f9aa1ced7efeecca18a	towels	26.3	26.7	0.9876290559768677
60da4f9aa1ced7efeecca18a	dish	28.2	29.0	0.9610664248466492
60da4f9aa1ced7efeecca18a	bull	30.9	31.7	0.9328347444534302
60da4f9aa1ced7efeecca18a	spoon	31.7	32.9	0.9328347444534302
60da4f9aa1ced7efeecca18a	fork	32.9	33.5	0.9328347444534302
60da4f9aa1ced7efeecca18a	knife	33.5	33.7	0.9328347444534302
60da4f9aa1ced7efeecca18a	chopsticks	33.7	34.9	0.9328347444534302
60da4f9aa1ced7efeecca18a	spatula	36.9	38.0	0.9242891073226929
60da4f9aa1ced7efeecca18a	serving	40.7	41.4	0.9876290559768677
60da4f9aa1ced7efeecca18a	utensils	41.4	42.4	0.9876290559768677
60da4f9aa1ced7efeecca18a	storage	45.2	46.0	0.9876290559768677
60da4f9aa1ced7efeecca18a	bags	46.0	46.8	0.9876290559768677
60da4f9aa1ced7efeecca18a	food	48.4	49.4	0.9850647449493408
60da4f9aa1ced7efeecca18a	storage	49.4	49.8	0.9850647449493408
60da4f9aa1ced7efeecca18a	containers	49.8	50.8	0.9850647449493408
60da4f9aa1ced7efeecca18a	bananas	53.5	54.5	1.0
60da4f9aa1ced7efeecca18a	bread	56.2	57.0	0.8489378690719604
60da4f9aa1ced7efeecca18a	oranges	57.0	58.6	0.8489378690719604
60da4f9aa1ced7efeecca18a	apples	58.6	59.6	0.8489378690719604
60da4f9aa1ced7efeecca18a	grapes	59.6	60.7	0.8489378690719604
60da4f9aa1ced7efeecca18a	cheese	62.1	62.8	0.974881649017334
60da4f9aa1ced7efeecca18a	milk	64.4	65.2	0.9879605174064636
60da4f9aa1ced7efeecca18a	chicken	70.4	71.3	0.9713795781135559
60da4f9aa1ced7efeecca18a	beef	71.3	71.9	0.9713795781135559
60da4f9aa1ced7efeecca18a	pork	72.9	73.6	0.7728046774864197
60da4f9aa1ced7efeecca18a	chops	73.6	74.1	0.7728046774864197
60da4f9aa1ced7efeecca18a	him	74.1	75.2	0.7728046774864197
60da4f9aa1ced7efeecca18a	tofu	75.2	76.3	0.7728046774864197
60da4f9aa1ced7efeecca18a	potatoes	77.3	78.4	0.9330674409866333
60da4f9aa1ced7efeecca18a	onions	78.4	79.1	0.9330674409866333
60da4f9aa1ced7efeecca18a	spices	80.4	81.7	0.9813836216926575
60da4f9aa1ced7efeecca18a	oats	83.2	83.9	0.7803162336349487
60da4f9aa1ced7efeecca18a	milk	85.2	86.0	0.9730390906333923
60da4f9aa1ced7efeecca18a	I already	88.6	89.2	0.8116250038146973
60da4f9aa1ced7efeecca18a	said that	89.2	89.6	0.8116250038146973
60da4f9aa1ced7efeecca18a	oat	90.9	91.3	0.9360235929489136
60da4f9aa1ced7efeecca18a	milk	91.3	91.5	0.9360235929489136
60da4f9aa1ced7efeecca18a	butter	93.7	94.2	0.9704492688179016
60da4f9aa1ced7efeecca18a	cream	94.2	95.8	0.9704492688179016
60da4f9aa1ced7efeecca18a	cheese	95.8	95.8	0.9704492688179016
60da4f9aa1ced7efeecca18a	lower	98.1	98.7	0.9807206988334656
60da4f9aa1ced7efeecca18a	sugar	98.7	99.3	0.9807206988334656
60da4f9aa1ced7efeecca18a	baking	102.8	103.4	0.9497542977333069
60da4f9aa1ced7efeecca18a	mixes	103.4	104.1	0.9497542977333069
60da4f9aa1ced7efeecca18a	baking	106.7	107.5	0.9507244825363159
60da4f9aa1ced7efeecca18a	trays	107.5	108.5	0.9507244825363159
60da4f9aa1ced7efeecca18a	aluminum	112.7	113.4	0.9046770930290222
60da4f9aa1ced7efeecca18a	foil	113.4	113.6	0.9046770930290222
60da4f9aa1ced7efeecca18a	plastic	113.6	114.3	0.9046770930290222
60da4f9aa1ced7efeecca18a	wrap	114.3	115.1	0.9046770930290222
60da4f9aa1ced7efeecca18a	parchment	117.1	117.9	0.9876290559768677
60da4f9aa1ced7efeecca18a	paper	117.9	118.1	0.9876290559768677
65e63b7fc845c96c2c2520bc	knives	1.0	3.1	0.8858720660209656
65e63b7fc845c96c2c2520bc	blenders	3.1	4.1	0.8858720660209656
65e63b7fc845c96c2c2520bc	forks	4.1	5.0	0.8858720660209656
65e63b7fc845c96c2c2520bc	spoons	5.0	5.5	0.8858720660209656
65e63b7fc845c96c2c2520bc	and spices	5.5	6.8	0.8858720660209656
65e63b7fc845c96c2c2520bc	pepper	6.8	7.4	0.8858720660209656
65e63b7fc845c96c2c2520bc	salt	7.4	8.3	0.8858720660209656
65e63b7fc845c96c2c2520bc	black	8.3	9.5	0.8858720660209656
65e63b7fc845c96c2c2520bc	pepper	9.5	9.6	0.8858720660209656
65e63b7fc845c96c2c2520bc	tuman	9.6	10.9	0.8858720660209656
65e63b7fc845c96c2c2520bc	paprika	10.9	12.4	0.8858720660209656
65e63b7fc845c96c2c2520bc	green	12.4	13.5	0.8858720660209656
65e63b7fc845c96c2c2520bc	chilies	13.5	13.9	0.8858720660209656
65e63b7fc845c96c2c2520bc	red	13.9	14.3	0.8858720660209656
65e63b7fc845c96c2c2520bc	chillies	14.3	14.8	0.8858720660209656
65e63b7fc845c96c2c2520bc	vegetables	14.8	16.6	0.8858720660209656
65e63b7fc845c96c2c2520bc	bananas	16.6	17.4	0.8858720660209656
65e63b7fc845c96c2c2520bc	apples	17.4	18.1	0.8858720660209656
65e63b7fc845c96c2c2520bc	refrigerators	19.5	20.7	0.9363492131233215
65e63b7fc845c96c2c2520bc	food	22.8	23.4	0.8363193273544312
65e63b7fc845c96c2c2520bc	cabinets	23.4	24.8	0.8363193273544312
65e63b7fc845c96c2c2520bc	Cutler	24.8	25.9	0.8363193273544312
65e63b7fc845c96c2c2520bc	lead	25.9	26.4	0.8363193273544312
65e63b7fc845c96c2c2520bc	plates	26.4	27.4	0.8363193273544312
65e63b7fc845c96c2c2520bc	bowls	27.4	28.3	0.8363193273544312
65e63b7fc845c96c2c2520bc	dishwashers	28.3	29.4	0.8363193273544312
65e63b7fc845c96c2c2520bc	baking	35.3	36.0	0.8930741548538208
65e63b7fc845c96c2c2520bc	sheets	36.0	36.4	0.8930741548538208
65e63b7fc845c96c2c2520bc	cutting	36.4	36.8	0.8930741548538208
65e63b7fc845c96c2c2520bc	board	36.8	37.3	0.8930741548538208
65e63b7fc845c96c2c2520bc	peelers	37.3	38.0	0.8930741548538208
65e63b7fc845c96c2c2520bc	spatula	38.0	38.9	0.8930741548538208
65e63b7fc845c96c2c2520bc	saucepans	38.9	40.4	0.8930741548538208
65e63b7fc845c96c2c2520bc	measuring	40.4	40.9	0.8930741548538208
65e63b7fc845c96c2c2520bc	cups	40.9	41.3	0.8930741548538208
65e63b7fc845c96c2c2520bc	tongs	41.3	42.5	0.8930741548538208
65e63b7fc845c96c2c2520bc	whiskers	42.5	43.4	0.8930741548538208
65e63b7fc845c96c2c2520bc	shears	43.4	44.8	0.8930741548538208
65e63b7fc845c96c2c2520bc	Skillet	44.8	45.7	0.8930741548538208
65e63b7fc845c96c2c2520bc	graders	45.7	46.8	0.8930741548538208
65e63b7fc845c96c2c2520bc	Parts	46.8	47.9	0.8930741548538208
65e63b7fc845c96c2c2520bc	stock	47.9	48.4	0.8930741548538208
65e63b7fc845c96c2c2520bc	pots	48.4	48.9	0.8930741548538208
65e63b7fc845c96c2c2520bc	pans	49.9	50.8	0.9000574946403503
65e63b7fc845c96c2c2520bc	stoves	64.6	66.0	0.9151915311813354
65e63b7fc845c96c2c2520bc	fryers	66.0	67.3	0.9151915311813354
65e63b7fc845c96c2c2520bc	air	67.3	67.9	0.9151915311813354
65e63b7fc845c96c2c2520bc	fryers	67.9	68.6	0.9151915311813354
65e63b7fc845c96c2c2520bc	storage	68.6	69.7	0.9151915311813354
65e63b7fc845c96c2c2520bc	containers	69.7	70.4	0.9151915311813354
65e63b7fc845c96c2c2520bc	aluminum	70.4	71.9	0.9151915311813354
65e63b7fc845c96c2c2520bc	foil	71.9	72.3	0.9151915311813354
65e63b7fc845c96c2c2520bc	tongs	72.3	73.2	0.9151915311813354
65e63b7fc845c96c2c2520bc	Lidl	73.2	73.9	0.9151915311813354
65e63b7fc845c96c2c2520bc	oven	75.8	76.3	0.9361261129379272
65e63b7fc845c96c2c2520bc	mitts	76.3	76.7	0.9361261129379272
65e63b7fc845c96c2c2520bc	towels	76.7	77.6	0.9361261129379272
65e63b7fc845c96c2c2520bc	rolling	77.6	78.2	0.9361261129379272
65e63b7fc845c96c2c2520bc	pin	78.2	78.5	0.9361261129379272
65e63b7fc845c96c2c2520bc	vegetable	78.5	79.3	0.9361261129379272
65e63b7fc845c96c2c2520bc	peelers	79.3	79.9	0.9361261129379272
65e63b7fc845c96c2c2520bc	measuring	80.9	81.3	0.9764730334281921
65e63b7fc845c96c2c2520bc	spoons	81.3	82.1	0.9764730334281921
65e63b7fc845c96c2c2520bc	microwave	85.8	86.7	0.9875713586807251
65e63b7fc845c96c2c2520bc	oven	86.7	87.5	0.9875713586807251
65e63b7fc845c96c2c2520bc	eggs	93.0	93.8	0.9486488103866577
65e63b7fc845c96c2c2520bc	chicken	93.8	95.0	0.9486488103866577
65e63b7fc845c96c2c2520bc	beef	95.0	96.1	0.9486488103866577
65e63b7fc845c96c2c2520bc	pork	96.1	96.7	0.9486488103866577
65e63b7fc845c96c2c2520bc	Wooden	99.0	99.5	0.9727754592895508
65e63b7fc845c96c2c2520bc	Spoons	99.5	100.2	0.9727754592895508
65e63b7fc845c96c2c2520bc	recipes	103.3	104.4	0.9764827489852905
65e63b7fc845c96c2c2520bc	oil	107.3	108.0	0.7969687581062317
65e63b7fc845c96c2c2520bc	milk	109.3	110.1	0.9817643165588379
65e63b7fc845c96c2c2520bc	cabbages	116.2	117.0	0.8904126286506653
65e63b7fc845c96c2c2520bc	lettuce	117.0	117.7	0.8904126286506653
65e63b7fc845c96c2c2520bc	green	117.7	118.5	0.8904126286506653
65e63b7fc845c96c2c2520bc	peppers	118.5	119.0	0.8904126286506653
65e63b7fc845c96c2c2520bc	tomatoes	119.0	119.8	0.8904126286506653
5fc6df58f380620a09116434	utensils	0.6	3.4	0.8250367641448975
5fc6df58f380620a09116434	Fork	3.4	3.8	0.8250367641448975
5fc6df58f380620a09116434	spoon	3.8	4.0	0.8250367641448975
5fc6df58f380620a09116434	knives	4.0	4.8	0.8250367641448975
5fc6df58f380620a09116434	plates	4.8	5.3	0.8250367641448975
5fc6df58f380620a09116434	bowls	5.3	5.9	0.8250367641448975
5fc6df58f380620a09116434	mugs	5.9	6.6	0.8250367641448975
5fc6df58f380620a09116434	cups	6.6	7.4	0.8250367641448975
5fc6df58f380620a09116434	spatula	8.8	9.7	0.9466977119445801
5fc6df58f380620a09116434	pans	9.7	11.0	0.9466977119445801
5fc6df58f380620a09116434	bowls	11.0	12.0	0.9466977119445801
5fc6df58f380620a09116434	cooking	12.0	13.0	0.9466977119445801
5fc6df58f380620a09116434	bowls	13.0	13.5	0.9466977119445801
5fc6df58f380620a09116434	dishwasher	13.5	14.2	0.9466977119445801
5fc6df58f380620a09116434	oven	14.2	15.1	0.9466977119445801
5fc6df58f380620a09116434	microwave	15.1	15.8	0.9466977119445801
5fc6df58f380620a09116434	counters	15.8	16.5	0.9466977119445801
5fc6df58f380620a09116434	Island	16.5	17.2	0.9466977119445801
5fc6df58f380620a09116434	Wonder	17.2	18.0	0.9466977119445801
5fc6df58f380620a09116434	coffee	18.0	19.0	0.9466977119445801
5fc6df58f380620a09116434	machine	19.0	19.5	0.9466977119445801
5fc6df58f380620a09116434	coffee	19.5	20.0	0.9466977119445801
5fc6df58f380620a09116434	pot	20.0	20.4	0.9466977119445801
5fc6df58f380620a09116434	water	20.4	21.7	0.9466977119445801
5fc6df58f380620a09116434	sink	21.7	22.7	0.9466977119445801
5fc6df58f380620a09116434	boiler	22.7	24.2	0.9466977119445801
5fc6df58f380620a09116434	refrigerator	24.2	27.1	0.9466977119445801
5fc6df58f380620a09116434	drawers	27.1	28.3	0.9466977119445801
5fc6df58f380620a09116434	aluminum	29.7	30.4	0.9617622494697571
5fc6df58f380620a09116434	foil	30.4	30.6	0.9617622494697571
5fc6df58f380620a09116434	plastic	30.6	31.3	0.9617622494697571
5fc6df58f380620a09116434	wrap	31.3	31.9	0.9617622494697571
5fc6df58f380620a09116434	Ziploc	31.9	32.9	0.9617622494697571
5fc6df58f380620a09116434	bags	32.9	33.6	0.9617622494697571
5fc6df58f380620a09116434	spices	35.1	36.0	0.8038029074668884
5fc6df58f380620a09116434	salt	36.0	36.7	0.8038029074668884
5fc6df58f380620a09116434	pepper	36.7	37.0	0.8038029074668884
5fc6df58f380620a09116434	flower	38.1	38.7	0.8501061201095581
5fc6df58f380620a09116434	mixing	39.8	40.4	0.9790822267532349
5fc6df58f380620a09116434	bowl	40.4	40.8	0.9790822267532349
5fc6df58f380620a09116434	whisk	41.6	43.0	0.7867553234100342
5fc6df58f380620a09116434	protein	46.0	46.6	0.9867821335792542
5fc6df58f380620a09116434	powder	46.6	46.9	0.9867821335792542
5fc6df58f380620a09116434	teaspoon	51.4	53.1	0.7821376323699951
5fc6df58f380620a09116434	tablespoon	53.1	53.2	0.7821376323699951
5fc6df58f380620a09116434	measuring	55.9	56.5	0.9876290559768677
5fc6df58f380620a09116434	cup	56.5	57.0	0.9876290559768677
5fc6df58f380620a09116434	lid	58.9	59.6	0.6437813639640808
5fc6df58f380620a09116434	chairs	61.4	62.2	0.9056472778320312
5fc6df58f380620a09116434	bar	62.2	63.6	0.9056472778320312
5fc6df58f380620a09116434	stools	63.6	64.0	0.9056472778320312
5fc6df58f380620a09116434	table	65.7	66.4	0.9580503702163696
5fc6df58f380620a09116434	Matt's	67.6	68.5	0.9495209455490112
5fc6df58f380620a09116434	napkins	68.5	69.9	0.9495209455490112
5fc6df58f380620a09116434	cabinets	71.8	72.8	0.977577805519104
5fc6df58f380620a09116434	granite	92.8	93.6	0.9842823147773743
5fc6df58f380620a09116434	marble	93.6	93.8	0.9842823147773743
5fc6df58f380620a09116434	backsplash	93.8	95.2	0.9842823147773743
5fc6df58f380620a09116434	vent	96.8	97.6	0.9015278816223145
5fc6df58f380620a09116434	light	97.6	98.5	0.9015278816223145
5fc6df58f380620a09116434	garbage	99.9	101.2	0.9876290559768677
5fc6df58f380620a09116434	disposal	101.2	101.8	0.9876290559768677
5fc6df58f380620a09116434	drying	103.1	103.7	0.9787795543670654
5fc6df58f380620a09116434	rack	103.7	104.0	0.9787795543670654
5fc6df58f380620a09116434	washing	105.7	106.4	1.0
5fc6df58f380620a09116434	machine	106.4	106.8	1.0
5fc6df58f380620a09116434	soap	113.5	115.4	0.9097614288330078
